Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
16,14,22,5,24,13,0.5385787621478514,0.7702375535679877,0.958897908248776,0.7338584040123747,-399.4299621582031,808.8599243164062,828.29047,463.7291086793763,0.0086906968121382,0.0141905969910179,0.0433239296945861,0.0184400116127834,0.0567690309625761,0.663649851926603
16,15,23,5,25,13,0.5364672300451885,0.7546559047193538,0.9415474918413456,0.7316799303069191,-398.7232666015625,807.446533203125,826.8771,465.58887515206334,0.0039284162913913,0.0118519252334435,0.0353658981755583,0.0154102229095851,0.0468376722016789,0.6542798330557306
16,16,24,4,27,13,0.5330199801187216,0.6448456430813756,1.0409590931018202,0.7298773238919597,-397.56256103515625,803.1251220703125,818.66956,469.5569341279172,0.0064458802757239,0.0004095520384344,0.0020387707933858,0.001078146821129,0.0035299447557364,0.6431923220976423
16,17,25,5,28,15,0.5310499588491269,0.6432121152053355,1.0325031832571423,0.7286235656943006,-396.8960571289063,803.7921142578125,823.22266,475.4620048304799,0.0037027495942324,0.0016027438839946,0.0036488610713386,0.0029000453697595,0.011692919210537,0.6486360749993448
16,18,26,6,28,16,0.5292033495835834,0.6896713352603826,0.9388310642559912,0.7273862112399028,-396.2690124511719,804.5380249023438,827.8547,476.6419755980162,0.0034847013852025,0.0019924086691403,0.0044348329907537,0.0033572570247839,0.0060369959396071,0.6595903166457834
16,19,27,6,30,16,0.5216823699633134,0.6612386648493748,1.015024632150852,0.7221824326495804,-393.6925354003906,799.3850708007812,822.7017,479.6107102687109,0.01431384661453,0.0025852834490951,0.0061833311384918,0.0041623767261617,0.0104964761703675,0.6611534516908316
16,20,28,6,31,16,0.5164354977439901,0.6560571567773619,0.9578079445819354,0.718556179763946,-391.8730163574219,795.7460327148438,819.0627,480.5637497477351,0.0101085279536003,0.0020647934654959,0.0046586606961097,0.0034879300462973,0.0079396177628247,0.656611802573576
16,21,30,7,35,18,0.5164026231324518,0.655903185751509,0.9582856315983468,0.7185374968674849,-391.861572265625,797.72314453125,824.9259,495.765057958064,3.1805607237579384e-05,0.002064810057498,0.0046602159114855,0.003488129643605,0.0079408591648694,0.6566984880175489
16,22,34,6,39,19,0.5160136309341129,0.6173798115667256,1.0586670341155016,0.7172290496996488,-391.7267456054688,795.4534912109375,818.77014,509.302507008904,0.0001880298977946,0.0031202079508253,0.0074746671302186,0.0055022764633298,0.0137922817845002,0.6578021061435195
16,23,35,9,40,21,0.5158121899628594,0.6593267983150544,0.9881804542582564,0.7181379240795791,-391.6556091308594,801.3112182617188,836.28613,516.176956948111,0.0003897167473834,0.0020412690423624,0.0048939362898106,0.0033874773675647,0.0086043390516987,0.6558394022932806
